2020-02-09 16:49:56.688 [restartedMain] INFO  o.s.boot.devtools.restart.ChangeableUrls - The Class-Path manifest attribute in C:\Users\asus\.m2\repository\org\glassfish\jaxb\jaxb-runtime\2.3.2\jaxb-runtime-2.3.2.jar referenced one or more files that do not exist: file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.xml.bind-api-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/txw2-2.3.2.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/istack-commons-runtime-3.0.8.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/stax-ex-1.8.1.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/FastInfoset-1.2.16.jar,file:/C:/Users/asus/.m2/repository/org/glassfish/jaxb/jaxb-runtime/2.3.2/jakarta.activation-api-1.2.1.jar
2020-02-09 17:41:36.715 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 17:41:36.878 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 17:41:36.878 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"订单详情添加成功","code":200}
2020-02-09 17:41:36.878 [http-nio-8004-exec-10] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 17:41:40.810 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 17:41:40.810 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getItemsIdByOrderId
2020-02-09 17:41:40.810 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 17:41:40.810 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.OrderServiceImpl.getItemsIdByOrderId(Long)
2020-02-09 17:41:40.810 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200035]
2020-02-09 17:41:40.810 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 17:41:40.813 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 17:41:40.813 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[7]
2020-02-09 17:41:40.813 [http-nio-8004-exec-1] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 17:41:40.824 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 17:41:40.824 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getShoppingnum
2020-02-09 17:41:40.824 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 17:41:40.824 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.OrderServiceImpl.getShoppingnum(Long)
2020-02-09 17:41:40.824 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200035]
2020-02-09 17:41:40.825 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 17:41:40.826 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 17:41:40.826 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[1]
2020-02-09 17:41:40.826 [http-nio-8004-exec-2] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 17:41:40.832 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 17:41:40.833 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/getOrderStatus
2020-02-09 17:41:40.833 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 17:41:40.833 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Byte com.lpc.serviceImpl.OrderServiceImpl.getOrderStatus(Long)
2020-02-09 17:41:40.833 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200035]
2020-02-09 17:41:40.833 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 17:41:40.834 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 17:41:40.834 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - #########Response内容:0
2020-02-09 17:41:40.834 [http-nio-8004-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 17:41:40.841 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 17:41:40.841 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/selectItemsByIds
2020-02-09 17:41:40.841 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 17:41:40.841 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.ItemServiceImpl.selectItemsByIds(List)
2020-02-09 17:41:40.841 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[[7]]
2020-02-09 17:41:40.841 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 17:41:40.843 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 17:41:40.843 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[{"createdTime":1580393655000,"id":7,"image":"https://img12.360buyimg.com/n7/jfs/t1/70893/3/15807/148692/5dd5f340E5004328b/db6eece77623fc88.jpg","num":5000,"price":8188,"sellpoint":"Apple 苹果 MacBook Air 13.3 | Core i5 8G 128G SSD 笔记本电脑 轻薄本 银色","status":1,"title":"MacBook Air","updatedTime":1580393658000}]
2020-02-09 17:41:40.843 [http-nio-8002-exec-3] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 17:41:44.070 [hystrix-pay-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: pay-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-09 17:41:44.085 [hystrix-pay-server-1] INFO  com.netflix.util.concurrent.ShutdownEnabledTimer - Shutdown hook installed for: NFLoadBalancer-PingTimer-pay-server
2020-02-09 17:41:44.086 [hystrix-pay-server-1] INFO  com.netflix.loadbalancer.BaseLoadBalancer - Client: pay-server instantiated a LoadBalancer: DynamicServerListLoadBalancer:{NFLoadBalancer:name=pay-server,current list of Servers=[],Load balancer stats=Zone stats: {},Server stats: []}ServerList:null
2020-02-09 17:41:44.087 [hystrix-pay-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - Using serverListUpdater PollingServerListUpdater
2020-02-09 17:41:44.088 [hystrix-pay-server-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: pay-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-09 17:41:44.089 [hystrix-pay-server-1] INFO  c.n.loadbalancer.DynamicServerListLoadBalancer - DynamicServerListLoadBalancer for client pay-server initialized: DynamicServerListLoadBalancer:{NFLoadBalancer:name=pay-server,current list of Servers=[linpengcheng:8005],Load balancer stats=Zone stats: {defaultzone=[Zone:defaultzone;	Instance count:1;	Active connections count: 0;	Circuit breaker tripped count: 0;	Active connections per server: 0.0;]
},Server stats: [[Server:linpengcheng:8005;	Zone:defaultZone;	Total Requests:0;	Successive connection failure:0;	Total blackout seconds:0;	Last connection made:Thu Jan 01 08:00:00 CST 1970;	First connection made: Thu Jan 01 08:00:00 CST 1970;	Active Connections:0;	total failure count in last (1000) msecs:0;	average resp time:0.0;	90 percentile resp time:0.0;	95 percentile resp time:0.0;	min resp time:0.0;	max resp time:0.0;	stddev resp time:0.0]
]}ServerList:org.springframework.cloud.netflix.ribbon.eureka.DomainExtractingServerList@3fc49f53
2020-02-09 17:41:45.089 [PollingServerListUpdater-1] INFO  com.netflix.config.ChainedDynamicProperty - Flipping property: pay-server.ribbon.ActiveConnectionsLimit to use NEXT property: niws.loadbalancer.availabilityFilteringRule.activeConnectionsLimit = 2147483647
2020-02-09 17:41:45.730 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 17:41:45.730 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/addPaymentInfo
2020-02-09 17:41:45.730 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 17:41:45.730 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.addPaymentInfo(String,String)
2020-02-09 17:41:45.731 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[20200035, 8188]
2020-02-09 17:41:45.731 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 17:41:45.808 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 17:41:45.808 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":"pay-070b63e4-23f2-4d85-8b51-f7a1dcd67c09"}
2020-02-09 17:41:45.808 [http-nio-8005-exec-6] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 17:41:46.057 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 17:41:46.057 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/getPayInfoByToken
2020-02-09 17:41:46.057 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 17:41:46.057 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentInfoServiceImpl.getPayInfoByToken(String)
2020-02-09 17:41:46.058 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[pay-070b63e4-23f2-4d85-8b51-f7a1dcd67c09]
2020-02-09 17:41:46.058 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 17:41:46.099 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 17:41:46.101 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"createdTime":1581241306000,"id":37,"orderId":"20200035","price":8188,"state":0,"typeId":37,"updatedTime":1581241306000}}
2020-02-09 17:41:46.101 [http-nio-8005-exec-7] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 17:41:46.128 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 17:41:46.128 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8005/pay/getPaymentType
2020-02-09 17:41:46.128 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 17:41:46.128 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.PaymentTypeServiceImpl.getPaymentType(Long)
2020-02-09 17:41:46.129 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[37]
2020-02-09 17:41:46.129 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 17:41:46.154 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 17:41:46.192 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - #########Response内容:{"msg":"success","code":200,"data":{"backUrl":"http://28ii870524.zicp.vip/mobile-web/YinLianPay/callback/asyn","createdTime":1578038273000,"frontUrl":"http://28ii870524.zicp.vip/mobile-web/YinLianPay/callback/syn","id":37,"merchantId":"777290058177589","typeName":"YinLianPay","updatedTime":1578038276000}}
2020-02-09 17:41:46.192 [http-nio-8005-exec-8] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 17:41:46.312 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 打印请求报文域 :
2020-02-09 17:41:46.313 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - bizType-->000201
2020-02-09 17:41:46.313 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - txnSubType-->01
2020-02-09 17:41:46.313 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - orderId-->20200035
2020-02-09 17:41:46.313 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - backUrl-->http://28ii870524.zicp.vip/mobile-web/YinLianPay/callback/asyn
2020-02-09 17:41:46.313 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - txnType-->01
2020-02-09 17:41:46.313 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - channelType-->07
2020-02-09 17:41:46.314 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - frontUrl-->http://28ii870524.zicp.vip/mobile-web/YinLianPay/callback/syn
2020-02-09 17:41:46.314 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - encoding-->UTF-8
2020-02-09 17:41:46.314 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - version-->5.0.0
2020-02-09 17:41:46.314 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - accessType-->0
2020-02-09 17:41:46.314 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - txnTime-->20200209174146
2020-02-09 17:41:46.314 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - merId-->777290058177589
2020-02-09 17:41:46.314 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - currencyCode-->156
2020-02-09 17:41:46.314 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - signMethod-->01
2020-02-09 17:41:46.315 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - txnAmt-->818800
2020-02-09 17:41:46.450 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - add BC provider
2020-02-09 17:41:47.549 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - ================= SYS INFO begin====================
2020-02-09 17:41:47.549 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - os_name:Windows 10
2020-02-09 17:41:47.549 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - os_arch:amd64
2020-02-09 17:41:47.549 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - os_version:10.0
2020-02-09 17:41:47.549 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - java_vm_specification_version:1.8
2020-02-09 17:41:47.549 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - java_vm_specification_vendor:Oracle Corporation
2020-02-09 17:41:47.549 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - java_vm_specification_name:Java Virtual Machine Specification
2020-02-09 17:41:47.549 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - java_vm_version:25.201-b09
2020-02-09 17:41:47.549 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - java_vm_name:Java HotSpot(TM) 64-Bit Server VM
2020-02-09 17:41:47.549 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - java.version:1.8.0_201
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - java.vm.vendor=[Oracle Corporation]
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - java.version=[1.8.0_201]
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - Providers List:
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 1.SUN
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 2.SunRsaSign
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 3.SunEC
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 4.SunJSSE
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 5.SunJCE
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 6.SunJGSS
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 7.SunSASL
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 8.XMLDSig
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 9.SunPCSC
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 10.SunMSCAPI
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 11.BC
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - ================= SYS INFO end=====================
2020-02-09 17:41:47.550 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 加载签名证书==>E:/GoogleDowloads/acpsdk/acp_test_sign.pfx
2020-02-09 17:41:47.571 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - Load RSA CertPath=[E:/GoogleDowloads/acpsdk/acp_test_sign.pfx],Pwd=[000000],type=[PKCS12]
2020-02-09 17:41:47.983 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - InitSignCert Successful. CertId=[68759663125]
2020-02-09 17:41:47.983 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 加载敏感信息加密证书==>E:/GoogleDowloads/acpsdk/acp_test_enc.cer
2020-02-09 17:41:48.000 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - [E:/GoogleDowloads/acpsdk/acp_test_enc.cer][CertId=69026275926]
2020-02-09 17:41:48.000 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - LoadEncryptCert Successful
2020-02-09 17:41:48.000 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - WARN: acpsdk.encryptTrackKey.modulus or acpsdk.encryptTrackKey.exponent is empty
2020-02-09 17:41:48.000 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 加载验证签名证书目录==>E:/GoogleDowloads/acpsdk/
2020-02-09 17:41:48.023 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - [E:\GoogleDowloads\acpsdk\acp_test_enc.cer][CertId=69026275926]
2020-02-09 17:41:48.043 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - [E:\GoogleDowloads\acpsdk\verify_sign_acp.cer][CertId=69026276696]
2020-02-09 17:41:48.043 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - LoadVerifyCert Successful
2020-02-09 17:41:48.045 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 待签名请求报文串:[accessType=0&backUrl=http://28ii870524.zicp.vip/mobile-web/YinLianPay/callback/asyn&bizType=000201&certId=68759663125&channelType=07&currencyCode=156&encoding=UTF-8&frontUrl=http://28ii870524.zicp.vip/mobile-web/YinLianPay/callback/syn&merId=777290058177589&orderId=20200035&signMethod=01&txnAmt=818800&txnSubType=01&txnTime=20200209174146&txnType=01&version=5.0.0]
2020-02-09 17:41:48.093 [http-nio-8010-exec-9] INFO  ACP_SDK_LOG - 打印请求HTML，此为请求报文，为联调排查问题的依据：<html><head><meta http-equiv="Content-Type" content="text/html; charset=UTF-8"/></head><body><form id = "pay_form" action="https://gateway.test.95516.com/gateway/api/frontTransReq.do" method="post"><input type="hidden" name="bizType" id="bizType" value="000201"/><input type="hidden" name="txnSubType" id="txnSubType" value="01"/><input type="hidden" name="orderId" id="orderId" value="20200035"/><input type="hidden" name="backUrl" id="backUrl" value="http://28ii870524.zicp.vip/mobile-web/YinLianPay/callback/asyn"/><input type="hidden" name="signature" id="signature" value="IiFJyZnnEoIFeXtrvvEtLJLC0fEa4yUGzTbFSOHVj0E/T8qIqMbJnrv8Wn5Zkwr4GtnCLGJGhiSxYoi2mGJuX8nGRoC/+QUMwjJ86erPWvdqUWDYS2iAOqJxhBgSzoZVgarQ9qkTd8Sv6NPMmFETGRs4kNVkutRyVdOxPA1nOAiQ3MXYvCxfHn46QsnogcIQpyjGeWaZErRlICS+7rWuvmJ7bvzx3nMo/n/HkuPu45AeJSZBSNK6JgRCAmLCe2eTNpdm05UwkMIwaRoCvGTlEXNxY6sZIXF8F8XLihUOWXT5gXras3kC9nWxNhsDTBu6jgU1ozDU9LJ80hcbhcdlAw=="/><input type="hidden" name="txnType" id="txnType" value="01"/><input type="hidden" name="channelType" id="channelType" value="07"/><input type="hidden" name="frontUrl" id="frontUrl" value="http://28ii870524.zicp.vip/mobile-web/YinLianPay/callback/syn"/><input type="hidden" name="certId" id="certId" value="68759663125"/><input type="hidden" name="encoding" id="encoding" value="UTF-8"/><input type="hidden" name="version" id="version" value="5.0.0"/><input type="hidden" name="accessType" id="accessType" value="0"/><input type="hidden" name="txnTime" id="txnTime" value="20200209174146"/><input type="hidden" name="merId" id="merId" value="777290058177589"/><input type="hidden" name="currencyCode" id="currencyCode" value="156"/><input type="hidden" name="signMethod" id="signMethod" value="01"/><input type="hidden" name="txnAmt" id="txnAmt" value="818800"/></form></body><script type="text/javascript">document.all.pay_form.submit();</script></html>
2020-02-09 17:41:50.098 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-02-09 17:41:52.369 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-02-09 17:45:00.002 [multiThread-3] INFO  com.lpc.timeSchedule.OrderSchedule - #######################OrderScdule类执行order()方法########################
2020-02-09 17:45:00.006 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 17:45:00.007 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8004/order/selectAllOrders
2020-02-09 17:45:00.007 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 17:45:00.007 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:List com.lpc.serviceImpl.OrderServiceImpl.selectAllOrders()
2020-02-09 17:45:00.007 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-02-09 17:45:00.007 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 17:45:00.010 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
2020-02-09 17:45:00.010 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - #########Response内容:[{"amount":8788.0,"createdTime":1580371358000,"id":20200032,"status":2,"updatedTime":1580372400000,"userId":71},{"amount":8188.0,"createdTime":1580720197000,"id":20200033,"status":2,"updatedTime":1581238802000,"userId":73},{"amount":19823.0,"createdTime":1581238905000,"id":20200034,"status":2,"updatedTime":1581240000000,"userId":69},{"amount":8188.0,"createdTime":1581241297000,"id":20200035,"status":0,"updatedTime":1581241297000,"userId":75}]
2020-02-09 17:45:00.010 [http-nio-8004-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容==================
2020-02-09 17:45:02.308 [AsyncResolver-bootstrap-executor-0] INFO  c.n.d.shared.resolver.aws.ConfigClusterResolver - Resolving eureka endpoints via configuration
2020-02-09 17:45:18.475 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ===================请求内容====================
2020-02-09 17:45:18.475 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求地址:http://linpengcheng:8002/commodity/getItems
2020-02-09 17:45:18.475 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求方式:GET
2020-02-09 17:45:18.475 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法:Map com.lpc.serviceImpl.ItemServiceImpl.getItems()
2020-02-09 17:45:18.475 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ########请求类方法参数:[]
2020-02-09 17:45:18.475 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================请求内容===================
2020-02-09 17:45:18.500 [http-nio-8002-exec-5] INFO  com.lpc.aspect.LogAspectService - ====================返回内容===================
